; Sample Rate 44100
; Channels 1
0.74562358   -0.04220135184170414
0.74564626   -0.04442521922742617
0.74566893   -0.046613941613559716
0.74569161   -0.04847644542655674
0.74571429   -0.050180291947561434
0.74573696   -0.05160197479379289
0.74575964   -0.05270618373900559
0.74578231   -0.05358992506744551
0.74580499   -0.054032637289338534
0.74582766   -0.05422836247793646
0.74585034   -0.054018278662602476
0.74587302   -0.05344646112102516
0.74589569   -0.052556990504067376
0.74591837   -0.05121749290106772
0.74594104   -0.04956909950138386
0.74596372   -0.0475411938816819
0.74598639   -0.04517786044508508
0.74600907   -0.042452596407918014
0.74603175   -0.039453612151316625
0.74605442   -0.03610146127846821
0.7460770999999999   -0.03255495933127989
0.74609977   -0.0287258371893448
0.74612245   -0.02471114861246001
0.74614512   -0.020493225346496835
0.7461678   -0.016213264030915834
0.74619048   -0.011721213379249579
0.74621315   -0.007325980988930072
0.74623583   -0.0027627731707268208
0.7462585   0.0016329986203115585
0.74628118   0.006099655865810363
0.74630385   0.010319412986731015
0.74632653   0.014530598706631698
0.74634921   0.01841540089178471
0.74637188   0.022203327147196035
0.74639456   0.02564716701211587
0.74641723   0.02886166476691179
0.74643991   0.03170553284468473
0.74646259   0.03428469065004465
0.74648526   0.03640486060493065
0.74650794   0.03827792014586908
0.74653061   0.03960361864256688
0.74655329   0.04067331291715722
0.74657596   0.041257379494577064
0.74659864   0.04144408454388764
0.74662132   0.041295211033801064
0.74664399   0.04065175995933993
0.74666667   0.039743314293577914
0.74668934   0.03839320758295317
0.74671202   0.036751550120559875
0.74673469   0.034774152090813526
0.74675737   0.032540479199841
0.74678005   0.029997508982113272
0.74680272   0.027313048956056456
0.7468254   0.024363414092304584
0.74684807   0.021342928106817344
0.74687075   0.018145573422575802
0.74689342   0.014930355483406403
0.7469161   0.011670768286065725
0.74693878   0.00841098313860678
0.74696145   0.005212847382895865
0.74698413   0.002111709062575217
0.7470068   -0.0008924229707244515
0.74702948   -0.0036935061949058506
0.74705215   -0.0063357041399865
0.74707483   -0.008748308915967163
0.74709751   -0.010904788769706053
0.74712018   -0.012787445941736475
0.74714286   -0.014387418006523553
0.74716553   -0.01569584146563203
0.74718821   -0.016606633563635124
0.74721088   -0.017323038645425
0.74723356   -0.017544528197776826
0.74725624   -0.01760693237493518
0.74727891   -0.01719202946345593
0.74730159   -0.01657379610654022
0.74732426   -0.015566581647716285
0.74734694   -0.014311788990961959
0.74736961   -0.01279171528053391
0.74739229   -0.01097981508323134
0.74741497   -0.009017513030133595
0.74743764   -0.0067810218992717455
0.74746032   -0.0044559826915935696
0.74748299   -0.0019274478119088554
0.74750567   0.0006542911242685029
0.74752834   0.0033246071056011375
0.74755102   0.006003927403339913
0.7475736999999999   0.00870993797525006
0.74759637   0.011345369942118832
0.74761905   0.013972118658393878
0.74764172   0.01640447231141313
0.7476644   0.01881928618925564
0.74768707   0.02096008506770876
0.74770975   0.023039104465533745
0.74773243   0.024791005123342497
0.7477550999999999   0.026419185884549685
0.74777778   0.027737890679932497
0.74780045   0.02883554393453959
0.74782313   0.029659052367653108
0.7478458   0.03020839103839738
0.74786848   0.030501227124810147
0.74789116   0.03049330563260969
0.74791383   0.030255372004294224
0.74793651   0.02970778350227833
0.74795918   0.028974371877665377
0.74798186   0.027957798777175108
0.74800454   0.02675536285387516
0.74802721   0.02533165544522363
0.74804989   0.023757442109151383
0.74807256   0.022023860688348305
0.74809524   0.020175140428066993
0.74811791   0.018193572839257623
0.74814059   0.016220734367822526
0.74816327   0.01408848435948157
0.74818594   0.012071152709882769
0.74820862   0.009982898053933827
0.74823129   0.007929918216495569
0.74825397   0.006044975766676831
0.74827664   0.0040891119204385104
0.74829932   0.0024163666329320055
0.748322   0.0007346685283820842
0.74834467   -0.000708135702224107
0.74836735   -0.0020359518356800874
0.74839002   -0.0031425426183263783
0.7484126999999999   -0.0041252654440622274
0.74843537   -0.004842464740350953
0.74845805   -0.0054534710404105435
0.74848073   -0.005790061881017596
0.7485034   -0.00600272307271087
0.74852608   -0.006011758771365869
0.74854875   -0.005834858689985937
0.74857143   -0.005542840958910193
0.7485940999999999   -0.005082567236764589
0.74861678   -0.004516006639317361
0.74863946   -0.003869715060258525
0.74866213   -0.003090552548863468
0.74868481   -0.0023201985494120097
0.74870748   -0.0015055179394923544
0.74873016   -0.0006907879761556779
0.74875283   9.742176762558201e-05
0.74877551   0.0008148249150194242
0.74879819   0.0014879862109814458
0.74882086   0.0019928990260601374
0.74884354   0.002418124043738102
0.74886621   0.002657359636478695
0.74888889   0.0027371633071193837
0.74891156   0.002604370160118028
0.74893424   0.0022678195533328647
0.74895692   0.0017274929792905637
0.74897959   0.0009124982777875836
0.74900227   -0.00010631369766580825
0.74902494   -0.0014086991418689257
0.74904762   -0.002897223680611033
0.74907029   -0.004704808404175503
0.74909297   -0.006636550231793561
0.74911565   -0.008922841642499473
0.74913832   -0.011271299046481683
0.749161   -0.01393890729562884
0.74918367   -0.016659846739701254
0.74920635   -0.019602498095017462
0.74922902   -0.022598500493915766
0.7492517   -0.02570989574174502
0.74927438   -0.028865792750940672
0.74929705   -0.032021880737854294
0.74931973   -0.035178159699000844
0.7493424   -0.03826372165241044
0.74936508   -0.041251968856921846
0.74938776   -0.044125164399467114
0.74941043   -0.04682124769255098
0.74943311   -0.04930474435906491
0.74945578   -0.051593364769410954
0.74947846   -0.05354524949730945
0.74950113   -0.055266752472011314
0.74952381   -0.05660713682952019
0.74954649   -0.057619563436598395
0.74956916   -0.05826853780506609
0.74959184   -0.05848309534671073
0.74961451   -0.05836073052414869
0.74963719   -0.05773294003812632
0.74965986   -0.05678589034487318
0.74968254   -0.05530673196013395
0.74970522   -0.05350824355383394
0.74972789   -0.05121303499822053
0.74975057   -0.04857182278089905
0.74977324   -0.045522495357415274
0.74979592   -0.042118228886266
0.74981859   -0.03834125291753252
0.74984127   -0.03431570525035675
0.74986395   -0.029908518335272114
0.74988662   -0.025368015770647782
0.7499093000000001   -0.020525651614379744
0.74993197   -0.015567678420046749
0.74995465   -0.010423119804795248
0.74997732   -0.005269379039697635
0.75   3.54851068382172e-05
0.75002268   0.005198725331630354
0.75004535   0.010486483154884546
0.75006803   0.015526142423528363
0.7500906999999999   0.02056610639587727
0.75011338   0.025322451301210722
0.75013605   0.02997260911213965
0.75015873   0.034285868159473695
0.75018141   0.038395299202952295
0.75020408   0.04212340992106314
0.75022676   0.045550031345412745
0.75024943   0.04859526806746458
0.75027211   0.05127683448390926
0.75029478   0.05350594996125053
0.75031746   0.0554068239060104
0.75034014   0.05678416994876565
0.75036281   0.05783320311397307
0.75038549   0.05839412856990648
0.75040816   0.05856453921488926
0.75043084   0.058317770519705735
0.75045351   0.05770704451515838
0.75047619   0.05667018984259642
0.75049887   0.05534920272019196
0.75052154   0.05361977315701343
0.75054422   0.051650540701940126
0.75056689   0.04940597170593737
0.75058957   0.04686828471603854
0.75061224   0.04422390207812403
0.75063492   0.041304117181223454
0.7506576   0.038348639569080994
0.75068027   0.03522427617451554
0.75070295   0.03208196476792865
0.75072562   0.0289305835948995
0.7507483   0.02575237159920582
0.75077098   0.022662771517609162
0.75079365   0.0196173880743962
0.75081633   0.016731677419619954
0.750839   0.013925723227547988
0.75086168   0.011350517718275631
0.75088435   0.008890619225613829
0.75090703   0.006688150302044298
0.75092971   0.004707605187251178
0.75095238   0.0029045912874520147
0.75097506   0.001412366851783876
0.75099773   0.00010659694336349494
0.75102041   -0.0009327514180580165
0.75104308   -0.0016878868621383774
0.75106576   -0.00231869353839617
0.75108844   -0.0025852880905797076
0.75111111   -0.0027630545388633698
0.75113379   -0.002656521701296984
0.75115646   -0.0024167080834820174
0.75117914   -0.0020258311664751354
0.75120181   -0.0014661062855031483
0.75122449   -0.0008263757603958372
0.75124717   -9.77463199875195e-05
0.75126984   0.0006931311905638624
0.75129252   0.0015018295762235102
0.75131519   0.002337237280181153
0.75133787   0.0031104856965770635
0.75136054   0.0038748934139312507
0.75138322   0.004523807966169578
0.7514059000000001   0.005110546332577978
0.75142857   0.005563997481306445
0.75145125   0.00585748401298861
0.75147392   0.0060443237115857034
0.7514966   0.006008950186531605
0.75151927   0.005831346550733459
0.75154195   0.005458162833801486
0.75156463   0.00488049154838378
0.7515873000000001   0.0041249843442378005
0.75160998   0.003173844486839887
0.75163265   0.0020359448618058958
0.75165533   0.0007112685713045809
0.751678   -0.0007379634054184645
0.75170068   -0.0024273504504701065
0.75172336   -0.004116839421115174
0.75174603   -0.00605540435834581
0.75176871   -0.00798519404348643
0.75179138   -0.010021809736365237
0.75181406   -0.012120797419100127
0.75183673   -0.014184339692456187
0.75185941   -0.01627468623593872
0.75188209   -0.018302904069141267
0.75190476   -0.020268987559919717
0.75192744   -0.022137354771740326
0.75195011   -0.023890208165404304
0.75197279   -0.02544748576924462
0.75199546   -0.02692480332695303
0.75201814   -0.028081984581089008
0.75204082   -0.029141385986920197
0.75206349   -0.02987171087690813
0.75208617   -0.030424160690510654
0.75210884   -0.030665276004874488
0.75213152   -0.030683993554682886
0.7521542   -0.030364635372395407
0.75217687   -0.029840626271666258
0.75219955   -0.029005180212045144
0.75222222   -0.027902756842392067
0.7522449000000001   -0.02657782117810968
0.75226757   -0.024950270209674816
0.75229025   -0.023162450456355694
0.75231293   -0.021107563806989943
0.7523356   -0.018919069678892193
0.75235828   -0.016525762625271445
0.75238095   -0.01405221630348897
0.75240363   -0.011418326094379483
0.7524263000000001   -0.008775377119257233
0.75244898   -0.006034366123324409
0.75247166   -0.003355493493191877
0.75249433   -0.0006497570472829981
0.75251701   0.0019404288334858894
0.75253968   0.0044773629137537085
0.75256236   0.006836418159365772
0.75258503   0.009062087748688897
0.75260771   0.011074240508565356
0.75263039   0.012881759516988908
0.75265306   0.014395599676339016
0.75267574   0.01571366663248903
0.75269841   0.01664897557677491
0.75272109   0.017361754255350303
0.75274376   0.017682811644181725
0.75276644   0.017736768340313423
0.75278912   0.01739003617721985
0.75281179   0.016785051530741703
0.75283447   0.01578821899227591
0.75285714   0.014488553886749403
0.75287982   0.012912744879565823
0.75290249   0.010971710930358775
0.75292517   0.008816818969095697
0.75294785   0.006394612807667486
0.75297052   0.003713974719976006
0.7529932   0.0009084816070346366
0.75301587   -0.002137668155245834
0.75303855   -0.005246351915688088
0.75306122   -0.008488835203445164
0.7530839   -0.011749329269932765
0.75310658   -0.015081283865565901
0.75312925   -0.018270906424919214
0.75315193   -0.021540898073670878
0.7531746   -0.024570548237742285
0.75319728   -0.027520198926592777
0.75321995   -0.030309658616127128
0.75324263   -0.03276962979694997
0.75326531   -0.03512283022673903
0.75328798   -0.037039573980779165
0.75331066   -0.03875149300651631
0.75333333   -0.040089265384611696
0.75335601   -0.04102612440375105
0.75337868   -0.041668968752497273
0.75340136   -0.041812807140604695
0.75342404   -0.04164474185874437
0.75344671   -0.04103106403705474
0.75346939   -0.03999847038886065
0.75349206   -0.03860931117603291
0.75351474   -0.036765512846710466
0.75353741   -0.03460073115634581
0.75356009   -0.032016889873747796
0.75358277   -0.02912982870413458
0.75360544   -0.025903864594784685
0.75362812   -0.022410280508956226
0.75365079   -0.018622308923359983
0.75367347   -0.014637985304522183
0.75369615   -0.01044837695251574
0.75371882   -0.00614261801539924
0.7537415   -0.0016672048299232404
0.75376417   0.0027995618515364576
0.75378685   0.007391422278811929
0.75380952   0.011858730238303791
0.7538322   0.016361973386485172
0.75385488   0.02072281744269769
0.75387755   0.02495908381788022
0.75390023   0.029026174189926365
0.7539229000000001   0.03288840255271858
0.75394558   0.03650116065631557
0.75396825   0.03986442597068608
0.75399093   0.042915746576650614
0.75401361   0.04564617555455316
0.75403628   0.04807352198165413
0.75405896   0.05008180774070112
0.75408163   0.05182262748534963
0.75410431   0.053081881260126036
0.75412698   0.05407360786518281
0.75414966   0.05460153519806374
0.75417234   0.054835113386780515
0.75419501   0.054658344200121556
0.75421769   0.05416932345555126
0.75424036   0.05332341580976172
0.75426304   0.05219196270726567
0.75428571   0.050739250511253685
